artist_index,artist_id,artist_name,track_id,vocal_segments
220,ARXHWVY1187B998C8E,"La Kinky Beat
",TRODBXO128F42770EB,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
220,ARXHWVY1187B998C8E,"La Kinky Beat
",TRCLVDP128F4277194,"[25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 37.5, 39.0, 40.5]"
220,ARXHWVY1187B998C8E,"La Kinky Beat
",TRADOUH128F42770D2,"[7.5, 9.0, 10.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0]"
220,ARXHWVY1187B998C8E,"La Kinky Beat
",TROMYHU128F427719B,"[30.0, 31.5, 33.0, 36.0, 37.5, 39.0, 40.5, 45.0, 46.5, 51.0]"
220,ARXHWVY1187B998C8E,"La Kinky Beat
",TRQSNTB128F427718F,"[7.5, 9.0, 10.5, 12.0, 16.5, 18.0, 19.5, 21.0, 22.5, 30.0]"
220,ARXHWVY1187B998C8E,"La Kinky Beat
",TRJZSYJ128F42770F8,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 19.5, 21.0]"
220,ARXHWVY1187B998C8E,"La Kinky Beat
",TRVAXLD128F42A67DA,"[25.5, 27.0, 28.5, 30.0, 31.5, 36.0, 37.5, 39.0, 40.5, 42.0]"
220,ARXHWVY1187B998C8E,"La Kinky Beat
",TREQQLA128F42A67D4,"[21.0, 22.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5]"
220,ARXHWVY1187B998C8E,"La Kinky Beat
",TRTTJKP128F4277100,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
221,ARL7K851187B99ACD2,"Andy Andy
",TRMSTVW128F92E51C4,"[6.0, 7.5, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
221,ARL7K851187B99ACD2,"Andy Andy
",TRUUAGD12903CAABBB,"[6.0, 7.5, 9.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 25.5]"
221,ARL7K851187B99ACD2,"Andy Andy
",TRCQDHO128F4280DE9,"[10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0]"
221,ARL7K851187B99ACD2,"Andy Andy
",TRSXAPR128F4280DE0,"[3.0, 4.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
221,ARL7K851187B99ACD2,"Andy Andy
",TRVLLUS128F92E51C6,"[4.5, 6.0, 7.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
221,ARL7K851187B99ACD2,"Andy Andy
",TRDVEWN128F932ED27,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
221,ARL7K851187B99ACD2,"Andy Andy
",TRHQNTK12903CAABBD,"[0.0, 1.5, 4.5, 6.0, 7.5, 48.0, 49.5, 51.0, 52.5, 54.0]"
221,ARL7K851187B99ACD2,"Andy Andy
",TRWDTHS128F92E51BE,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
221,ARL7K851187B99ACD2,"Andy Andy
",TRGOKDY128F423F2EB,"[6.0, 7.5, 9.0, 10.5, 12.0, 16.5, 18.0, 19.5, 21.0, 22.5]"
221,ARL7K851187B99ACD2,"Andy Andy
",TRINEUM128F930049E,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 19.5, 21.0, 22.5]"
221,ARL7K851187B99ACD2,"Andy Andy
",TRAABDL12903CAABBA,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 46.5, 48.0, 49.5]"
221,ARL7K851187B99ACD2,"Andy Andy
",TRRVXTT128F92EA86A,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
221,ARL7K851187B99ACD2,"Andy Andy
",TRWWUSC128F4280DE8,"[1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0]"
221,ARL7K851187B99ACD2,"Andy Andy
",TRBQYAC128F932ED3C,"[1.5, 6.0, 7.5, 9.0, 16.5, 18.0, 19.5, 21.0, 24.0, 25.5]"
221,ARL7K851187B99ACD2,"Andy Andy
",TRHAOAL128F93285AE,"[4.5, 33.0, 43.5, 45.0, 46.5, 48.0, 49.5, 51.0, 52.5, 54.0]"
222,AR3OWP31187FB59A8C,"Joe Dolan
",TRXZTAH128F92F3117,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
222,AR3OWP31187FB59A8C,"Joe Dolan
",TRDWABH128F92F3132,"[4.5, 6.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
222,AR3OWP31187FB59A8C,"Joe Dolan
",TREENBC128F92F3172,"[1.5, 3.0, 4.5, 6.0, 9.0, 10.5, 12.0, 16.5, 19.5, 21.0]"
222,AR3OWP31187FB59A8C,"Joe Dolan
",TRFVKEW128F4255357,"[1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0]"
222,AR3OWP31187FB59A8C,"Joe Dolan
",TRBSYGR12903CDBC15,"[13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 27.0, 28.5, 30.0]"
222,AR3OWP31187FB59A8C,"Joe Dolan
",TRJDSXI128F92F3166,"[3.0, 4.5, 6.0, 7.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
222,AR3OWP31187FB59A8C,"Joe Dolan
",TRCGZUP128F4255CEE,"[9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5]"
222,AR3OWP31187FB59A8C,"Joe Dolan
",TRPOISH12903CDBC1C,"[9.0, 10.5, 15.0, 21.0, 25.5, 30.0, 31.5, 36.0, 37.5, 42.0]"
222,AR3OWP31187FB59A8C,"Joe Dolan
",TRXYDLR128EF3500A1,"[12.0, 13.5, 15.0, 16.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5]"
222,AR3OWP31187FB59A8C,"Joe Dolan
",TRMLVQS12903CDBBF1,"[9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5]"
222,AR3OWP31187FB59A8C,"Joe Dolan
",TRGNHBR128F4255CFD,"[6.0, 7.5, 9.0, 10.5, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
222,AR3OWP31187FB59A8C,"Joe Dolan
",TRRJEFF128F4255318,"[3.0, 4.5, 6.0, 7.5, 12.0, 13.5, 18.0, 19.5, 21.0, 22.5]"
222,AR3OWP31187FB59A8C,"Joe Dolan
",TRWPKDN128F92F3139,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
222,AR3OWP31187FB59A8C,"Joe Dolan
",TRXJUBF128F425828D,"[3.0, 4.5, 7.5, 9.0, 10.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
222,AR3OWP31187FB59A8C,"Joe Dolan
",TRTUGZJ128F4255CF6,"[3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 15.0, 16.5, 18.0]"
223,ARHLPLL1187B9A8AB3,"Troop
",TRSJZYM12903CBF395,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
223,ARHLPLL1187B9A8AB3,"Troop
",TRLXUWL128F4287063,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
223,ARHLPLL1187B9A8AB3,"Troop
",TRPSYME12903CBF526,"[0.0, 6.0, 10.5, 12.0, 15.0, 16.5, 19.5, 21.0, 22.5, 24.0]"
223,ARHLPLL1187B9A8AB3,"Troop
",TRENXLR12903CBF483,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 18.0, 19.5, 21.0, 22.5]"
223,ARHLPLL1187B9A8AB3,"Troop
",TRCFJOI12903CEED37,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
223,ARHLPLL1187B9A8AB3,"Troop
",TRNNICD12903CEED1F,"[15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5]"
223,ARHLPLL1187B9A8AB3,"Troop
",TRNZIJE12903CEECEB,"[22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 39.0]"
223,ARHLPLL1187B9A8AB3,"Troop
",TREGUKT12903CEED28,"[13.5, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 28.5, 33.0, 34.5]"
223,ARHLPLL1187B9A8AB3,"Troop
",TRWZDFJ12903CEED46,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0]"
223,ARHLPLL1187B9A8AB3,"Troop
",TRVCHGQ12903CEECF2,"[22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
223,ARHLPLL1187B9A8AB3,"Troop
",TRSNRRS12903CBF2AF,"[4.5, 6.0, 7.5, 9.0, 10.5, 15.0, 16.5, 18.0, 19.5, 24.0]"
223,ARHLPLL1187B9A8AB3,"Troop
",TRNFCRS128F4287062,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
223,ARHLPLL1187B9A8AB3,"Troop
",TRWDJIP128EF353C8A,"[3.0, 4.5, 6.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
223,ARHLPLL1187B9A8AB3,"Troop
",TRXLIEJ12903CBF2DE,"[3.0, 4.5, 6.0, 10.5, 12.0, 13.5, 18.0, 19.5, 21.0, 22.5]"
223,ARHLPLL1187B9A8AB3,"Troop
",TRYNJWS12903CEED3D,"[10.5, 16.5, 18.0, 19.5, 25.5, 31.5, 33.0, 34.5, 39.0, 49.5]"
224,ARYA2101187FB5CA4C,"Mario Lopez
",TRFLRJR128F931302F,"[21.0, 24.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0]"
224,ARYA2101187FB5CA4C,"Mario Lopez
",TRYZPPY128F9313021,"[4.5, 6.0, 10.5, 12.0, 13.5, 15.0, 22.5, 27.0, 28.5, 30.0]"
224,ARYA2101187FB5CA4C,"Mario Lopez
",TREWCDT128F9331A03,"[24.0, 25.5, 30.0, 31.5, 33.0, 34.5, 39.0, 43.5, 45.0, 46.5]"
224,ARYA2101187FB5CA4C,"Mario Lopez
",TRFTZQT128F9331A14,"[12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 24.0, 27.0, 28.5, 33.0]"
224,ARYA2101187FB5CA4C,"Mario Lopez
",TRENFSV128F9331A12,"[1.5, 4.5, 6.0, 7.5, 9.0, 34.5, 39.0, 40.5, 43.5, 45.0]"
224,ARYA2101187FB5CA4C,"Mario Lopez
",TRAXMUQ128F9313041,"[22.5, 25.5, 27.0, 28.5, 33.0, 34.5, 36.0, 39.0, 40.5, 43.5]"
224,ARYA2101187FB5CA4C,"Mario Lopez
",TRFBYOP128F9335468,"[6.0, 7.5, 12.0, 13.5, 24.0, 25.5, 27.0, 31.5, 33.0, 34.5]"
224,ARYA2101187FB5CA4C,"Mario Lopez
",TRYXMAT128F9313020,"[15.0, 16.5, 21.0, 22.5, 27.0, 31.5, 33.0, 39.0, 40.5, 45.0]"
224,ARYA2101187FB5CA4C,"Mario Lopez
",TRZFRGG128F933544B,"[4.5, 6.0, 7.5, 9.0, 13.5, 15.0, 19.5, 21.0, 22.5, 25.5]"
224,ARYA2101187FB5CA4C,"Mario Lopez
",TRTIEOJ128F9313025,"[7.5, 9.0, 16.5, 19.5, 21.0, 24.0, 25.5, 27.0, 30.0, 34.5]"
224,ARYA2101187FB5CA4C,"Mario Lopez
",TRXMFNE128F9313027,"[19.5, 22.5, 24.0, 27.0, 28.5, 31.5, 33.0, 34.5, 36.0, 40.5]"
224,ARYA2101187FB5CA4C,"Mario Lopez
",TRHHBJX128F93309EE,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 21.0, 22.5]"
224,ARYA2101187FB5CA4C,"Mario Lopez
",TRYILNP128F93309D9,"[4.5, 10.5, 12.0, 13.5, 18.0, 19.5, 22.5, 24.0, 25.5, 27.0]"
224,ARYA2101187FB5CA4C,"Mario Lopez
",TRSIXLC128F93354FD,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
224,ARYA2101187FB5CA4C,"Mario Lopez
",TRQBXAH12903CC7512,"[13.5, 15.0, 16.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0]"
225,ARTWSZX1187B9AEA22,"Brotha Lynch Hung
",TRTPXKT128F425DC9F,"[30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5, 42.0, 43.5]"
225,ARTWSZX1187B9AEA22,"Brotha Lynch Hung
",TRAWFPS12903CF8CF6,"[10.5, 12.0, 21.0, 22.5, 28.5, 33.0, 37.5, 39.0, 40.5, 45.0]"
225,ARTWSZX1187B9AEA22,"Brotha Lynch Hung
",TRPXGWB128F42510B1,"[12.0, 16.5, 19.5, 21.0, 22.5, 36.0, 37.5, 39.0, 40.5, 42.0]"
225,ARTWSZX1187B9AEA22,"Brotha Lynch Hung
",TRCRJNN12903CF8C26,"[24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5]"
225,ARTWSZX1187B9AEA22,"Brotha Lynch Hung
",TRQNXCT12903CF8CBD,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
225,ARTWSZX1187B9AEA22,"Brotha Lynch Hung
",TRLIYVI12903CF8CF1,"[19.5, 21.0, 22.5, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 37.5]"
225,ARTWSZX1187B9AEA22,"Brotha Lynch Hung
",TRCWBSU128F425DC70,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0]"
225,ARTWSZX1187B9AEA22,"Brotha Lynch Hung
",TRFCFKB12903CF8C71,"[18.0, 31.5, 33.0, 36.0, 37.5, 39.0, 40.5, 42.0, 43.5, 45.0]"
225,ARTWSZX1187B9AEA22,"Brotha Lynch Hung
",TROIKBC12903CF8C6E,"[22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
225,ARTWSZX1187B9AEA22,"Brotha Lynch Hung
",TREBYSZ128F42756BF,"[15.0, 16.5, 18.0, 19.5, 22.5, 24.0, 25.5, 30.0, 31.5, 34.5]"
225,ARTWSZX1187B9AEA22,"Brotha Lynch Hung
",TRHKMKJ12903CF8CE7,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
225,ARTWSZX1187B9AEA22,"Brotha Lynch Hung
",TRORALR128F42510A9,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0]"
225,ARTWSZX1187B9AEA22,"Brotha Lynch Hung
",TRFCDTN12903CF8CDE,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 19.5, 21.0, 25.5]"
225,ARTWSZX1187B9AEA22,"Brotha Lynch Hung
",TRWJJQI128F42412F0,"[7.5, 13.5, 22.5, 33.0, 39.0, 42.0, 43.5, 51.0, 52.5, 54.0]"
225,ARTWSZX1187B9AEA22,"Brotha Lynch Hung
",TRUMZMG128F42510AD,"[19.5, 21.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
226,AR2JJUD1187FB59CE8,"Orion
",TRYGMGM12903D0314D,"[37.5, 39.0, 40.5, 42.0, 43.5, 45.0, 46.5, 48.0, 49.5, 51.0]"
226,AR2JJUD1187FB59CE8,"Orion
",TRKCQKZ128F92D9AC8,"[7.5, 9.0, 19.5, 21.0, 27.0, 28.5, 30.0, 33.0, 34.5, 48.0]"
226,AR2JJUD1187FB59CE8,"Orion
",TRKRNSM128F9334997,"[9.0, 10.5, 12.0, 15.0, 16.5, 25.5, 40.5, 45.0, 46.5, 48.0]"
226,AR2JJUD1187FB59CE8,"Orion
",TRBRBCO128F92DB561,"[1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 16.5, 18.0, 21.0]"
226,AR2JJUD1187FB59CE8,"Orion
",TRMCOEN128F92DB570,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
226,AR2JJUD1187FB59CE8,"Orion
",TRCRPXS128F92DB569,"[1.5, 3.0, 6.0, 7.5, 10.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
226,AR2JJUD1187FB59CE8,"Orion
",TRUEUVR12903D03153,"[33.0, 34.5, 36.0, 37.5, 39.0, 40.5, 42.0, 43.5, 45.0, 46.5]"
226,AR2JJUD1187FB59CE8,"Orion
",TRPEVAK128F9328326,"[15.0, 16.5, 18.0, 21.0, 22.5, 25.5, 27.0, 28.5, 30.0, 31.5]"
226,AR2JJUD1187FB59CE8,"Orion
",TRHLHXL128F92DB56B,"[3.0, 6.0, 7.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
226,AR2JJUD1187FB59CE8,"Orion
",TRTBLEV12903CBD5AD,"[10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 22.5, 24.0, 33.0]"
226,AR2JJUD1187FB59CE8,"Orion
",TRTKHGH128F93349B2,"[15.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 40.5, 42.0, 43.5]"
226,AR2JJUD1187FB59CE8,"Orion
",TRZXVMM128F92DB563,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
226,AR2JJUD1187FB59CE8,"Orion
",TRJGCFZ128F92D9AE9,"[34.5, 36.0, 37.5, 39.0, 40.5, 45.0, 46.5, 48.0, 49.5, 51.0]"
226,AR2JJUD1187FB59CE8,"Orion
",TRIPFLK128F92DA934,"[36.0, 37.5, 39.0, 40.5, 42.0, 48.0, 49.5, 51.0, 52.5, 54.0]"
226,AR2JJUD1187FB59CE8,"Orion
",TRLNONS128F92DB568,"[4.5, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
227,ARRZKCO1187FB52DBC,"Kevin Lyttle
",TRDNWMW12903CF52EE,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
227,ARRZKCO1187FB52DBC,"Kevin Lyttle
",TRFVZQM128E07850FB,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
227,ARRZKCO1187FB52DBC,"Kevin Lyttle
",TRJAQVG128E0784EDC,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
227,ARRZKCO1187FB52DBC,"Kevin Lyttle
",TRJTDJD128F423CBD6,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
227,ARRZKCO1187FB52DBC,"Kevin Lyttle
",TRTXFOE12903CF52E4,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
227,ARRZKCO1187FB52DBC,"Kevin Lyttle
",TRDRIDI128F4238B19,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 16.5, 18.0, 19.5]"
227,ARRZKCO1187FB52DBC,"Kevin Lyttle
",TRHUQRN128F423CBAE,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
227,ARRZKCO1187FB52DBC,"Kevin Lyttle
",TRTJEPJ12903CF52E7,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
227,ARRZKCO1187FB52DBC,"Kevin Lyttle
",TRRHJVH128F4238AB6,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
227,ARRZKCO1187FB52DBC,"Kevin Lyttle
",TRMFPTJ128E0784ED3,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
227,ARRZKCO1187FB52DBC,"Kevin Lyttle
",TRUJOFL128E078507F,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
227,ARRZKCO1187FB52DBC,"Kevin Lyttle
",TRAGTDJ12903CF52F4,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
227,ARRZKCO1187FB52DBC,"Kevin Lyttle
",TRBZWDK12903CF52F0,"[16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 31.5, 33.0, 34.5, 40.5]"
227,ARRZKCO1187FB52DBC,"Kevin Lyttle
",TRPCJYH12903CF52EF,"[19.5, 21.0, 22.5, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
227,ARRZKCO1187FB52DBC,"Kevin Lyttle
",TRCHFZH12903CF52EC,"[18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5]"
228,ARRKURP1187B9998A1,"Eleni Mandell
",TRYUGHW128F932708D,"[16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 39.0, 40.5, 42.0]"
228,ARRKURP1187B9998A1,"Eleni Mandell
",TRLCMJV128F9327003,"[7.5, 9.0, 10.5, 12.0, 13.5, 19.5, 21.0, 22.5, 24.0, 51.0]"
228,ARRKURP1187B9998A1,"Eleni Mandell
",TRCHJJD128F93270A2,"[9.0, 10.5, 12.0, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0]"
228,ARRKURP1187B9998A1,"Eleni Mandell
",TRQCLXT128F9327008,"[1.5, 6.0, 7.5, 12.0, 13.5, 18.0, 19.5, 22.5, 51.0, 52.5]"
228,ARRKURP1187B9998A1,"Eleni Mandell
",TRQBGVM12903CC43EC,"[6.0, 7.5, 13.5, 18.0, 19.5, 22.5, 24.0, 30.0, 40.5, 42.0]"
228,ARRKURP1187B9998A1,"Eleni Mandell
",TRZWIJM128F932702B,"[12.0, 13.5, 15.0, 16.5, 19.5, 21.0, 27.0, 28.5, 30.0, 46.5]"
228,ARRKURP1187B9998A1,"Eleni Mandell
",TRRMSPJ128F9326F17,"[1.5, 3.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 52.5]"
228,ARRKURP1187B9998A1,"Eleni Mandell
",TRCTFMT128F9327020,"[1.5, 3.0, 4.5, 6.0, 10.5, 15.0, 19.5, 24.0, 34.5, 36.0]"
228,ARRKURP1187B9998A1,"Eleni Mandell
",TRTWROP128F932707F,"[6.0, 7.5, 10.5, 12.0, 13.5, 15.0, 16.5, 45.0, 46.5, 48.0]"
228,ARRKURP1187B9998A1,"Eleni Mandell
",TRXHNPE128F9326F3B,"[12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 25.5, 27.0]"
228,ARRKURP1187B9998A1,"Eleni Mandell
",TRYNYHW128F93270CF,"[28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5, 46.5]"
228,ARRKURP1187B9998A1,"Eleni Mandell
",TRKVAXH128F9326F5F,"[30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5, 42.0, 43.5]"
228,ARRKURP1187B9998A1,"Eleni Mandell
",TREYCCB128F932704A,"[25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 42.0]"
228,ARRKURP1187B9998A1,"Eleni Mandell
",TRWVSEC128F93270B8,"[22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
228,ARRKURP1187B9998A1,"Eleni Mandell
",TRZABZM128F9326FD8,"[36.0, 37.5, 39.0, 40.5, 42.0, 43.5, 45.0, 46.5, 48.0, 49.5]"
229,ARE8GLF1187FB52532,"Red Hot Chili Peppers
",TROGFFI128F931AF77,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
229,ARE8GLF1187FB52532,"Red Hot Chili Peppers
",TRBAMXF128F1470AD6,"[9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5]"
229,ARE8GLF1187FB52532,"Red Hot Chili Peppers
",TRFDWVT128F14A1EB1,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 33.0, 34.5, 42.0, 43.5]"
229,ARE8GLF1187FB52532,"Red Hot Chili Peppers
",TRKEPIK128F146D73F,"[9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5]"
229,ARE8GLF1187FB52532,"Red Hot Chili Peppers
",TRECEXX128E07877FC,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
229,ARE8GLF1187FB52532,"Red Hot Chili Peppers
",TRAIQNF128F428386A,"[3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 16.5, 18.0, 19.5]"
229,ARE8GLF1187FB52532,"Red Hot Chili Peppers
",TRKLMTV128F1470AD1,"[3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5]"
229,ARE8GLF1187FB52532,"Red Hot Chili Peppers
",TRMKUMN128F149E9CC,"[1.5, 7.5, 9.0, 13.5, 15.0, 16.5, 18.0, 19.5, 22.5, 24.0]"
229,ARE8GLF1187FB52532,"Red Hot Chili Peppers
",TRDTISH128F1486C2D,"[13.5, 15.0, 16.5, 18.0, 19.5, 27.0, 28.5, 30.0, 31.5, 33.0]"
229,ARE8GLF1187FB52532,"Red Hot Chili Peppers
",TRJCSLS128F1470ACF,"[1.5, 3.0, 7.5, 9.0, 10.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
229,ARE8GLF1187FB52532,"Red Hot Chili Peppers
",TRZHEIQ128F1486C33,"[13.5, 15.0, 16.5, 18.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
229,ARE8GLF1187FB52532,"Red Hot Chili Peppers
",TRTHCFQ128F9331E3B,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
229,ARE8GLF1187FB52532,"Red Hot Chili Peppers
",TRXVTLC128E07877FA,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
229,ARE8GLF1187FB52532,"Red Hot Chili Peppers
",TRAHYMJ128E0787801,"[4.5, 6.0, 10.5, 12.0, 13.5, 15.0, 19.5, 21.0, 22.5, 24.0]"
229,ARE8GLF1187FB52532,"Red Hot Chili Peppers
",TRHHBKJ128F92FF3B5,"[0.0, 1.5, 3.0, 4.5, 7.5, 15.0, 19.5, 21.0, 22.5, 24.0]"
230,ARUAG4R1187FB53500,"Joe Cocker
",TRTMDVM128F428CF2E,"[1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 22.5]"
230,ARUAG4R1187FB53500,"Joe Cocker
",TRJUXLQ128F1462D77,"[9.0, 10.5, 28.5, 30.0, 34.5, 40.5, 43.5, 45.0, 46.5, 49.5]"
230,ARUAG4R1187FB53500,"Joe Cocker
",TRVVAYF128F145ACC0,"[30.0, 31.5, 36.0, 37.5, 39.0, 40.5, 42.0, 45.0, 46.5, 48.0]"
