artist_index,artist_id,artist_name,track_id,vocal_segments
656,AR1K3PI1187B9B31FA,"Richie Furay
",TRVZCRI128F9331397,"[4.5, 6.0, 7.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
656,AR1K3PI1187B9B31FA,"Richie Furay
",TRZWQJL12903CC239E,"[3.0, 7.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5]"
656,AR1K3PI1187B9B31FA,"Richie Furay
",TRXOXIB128F9331394,"[12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5]"
656,AR1K3PI1187B9B31FA,"Richie Furay
",TRYRUGN12903CC23A0,"[4.5, 6.0, 7.5, 9.0, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5]"
656,AR1K3PI1187B9B31FA,"Richie Furay
",TRSGCSA12903CC2395,"[1.5, 3.0, 7.5, 9.0, 10.5, 12.0, 13.5, 21.0, 22.5, 24.0]"
657,ARKFJI71187FB55484,"Tunng
",TRNXQJJ12903CF8D32,"[15.0, 16.5, 18.0, 19.5, 24.0, 27.0, 31.5, 33.0, 36.0, 37.5]"
657,ARKFJI71187FB55484,"Tunng
",TRYTTES12903D05597,"[3.0, 9.0, 10.5, 12.0, 19.5, 24.0, 25.5, 33.0, 34.5, 36.0]"
657,ARKFJI71187FB55484,"Tunng
",TRXOHYQ12903CE7912,"[7.5, 12.0, 30.0, 31.5, 33.0, 37.5, 42.0, 46.5, 49.5, 51.0]"
657,ARKFJI71187FB55484,"Tunng
",TROSEVU128F932C052,"[15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 33.0]"
657,ARKFJI71187FB55484,"Tunng
",TRHHPIK12903CE7907,"[3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 25.5, 33.0, 51.0, 52.5]"
657,ARKFJI71187FB55484,"Tunng
",TRYDWSG128F148C35F,"[1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0]"
657,ARKFJI71187FB55484,"Tunng
",TRUURSY128F9311A71,"[27.0, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5, 42.0]"
657,ARKFJI71187FB55484,"Tunng
",TREOGVF12903CF8D00,"[10.5, 12.0, 24.0, 25.5, 27.0, 28.5, 30.0, 42.0, 43.5, 45.0]"
657,ARKFJI71187FB55484,"Tunng
",TRHTLVN128F426068A,"[1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0]"
657,ARKFJI71187FB55484,"Tunng
",TRAAPKN128F429CE4D,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
657,ARKFJI71187FB55484,"Tunng
",TRULTVD128F93119B4,"[3.0, 9.0, 15.0, 16.5, 25.5, 27.0, 28.5, 30.0, 36.0, 37.5]"
657,ARKFJI71187FB55484,"Tunng
",TRJGPFE12903CF8D20,"[13.5, 16.5, 18.0, 28.5, 34.5, 36.0, 43.5, 45.0, 46.5, 51.0]"
657,ARKFJI71187FB55484,"Tunng
",TRCBCOV12903CE7903,"[30.0, 31.5, 36.0, 37.5, 40.5, 42.0, 43.5, 45.0, 46.5, 51.0]"
657,ARKFJI71187FB55484,"Tunng
",TRYROLQ12903CF8D2B,"[15.0, 18.0, 19.5, 21.0, 22.5, 24.0, 28.5, 30.0, 31.5, 33.0]"
657,ARKFJI71187FB55484,"Tunng
",TRVQHYK128F429CE50,"[3.0, 4.5, 6.0, 7.5, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0]"
658,ARLMXEA1187B9A7D04,"R. Kelly
",TREMDNU128F92C2220,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
658,ARLMXEA1187B9A7D04,"R. Kelly
",TROMKTP128F428420C,"[4.5, 7.5, 9.0, 10.5, 12.0, 15.0, 16.5, 18.0, 19.5, 21.0]"
658,ARLMXEA1187B9A7D04,"R. Kelly
",TRJAYAO128F42AD41C,"[3.0, 7.5, 9.0, 10.5, 15.0, 18.0, 19.5, 21.0, 22.5, 24.0]"
658,ARLMXEA1187B9A7D04,"R. Kelly
",TRDHGYI128F42B50D5,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 34.5, 36.0, 37.5, 39.0]"
658,ARLMXEA1187B9A7D04,"R. Kelly
",TRDXCVC128F934322A,"[0.0, 3.0, 4.5, 6.0, 7.5, 12.0, 18.0, 22.5, 24.0, 25.5]"
658,ARLMXEA1187B9A7D04,"R. Kelly
",TROIJDA128F9341E70,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 15.0, 16.5, 18.0, 19.5]"
658,ARLMXEA1187B9A7D04,"R. Kelly
",TRFDATM12903CA445B,"[1.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 18.0, 19.5, 21.0]"
658,ARLMXEA1187B9A7D04,"R. Kelly
",TRZCUWL128F4283F53,"[1.5, 3.0, 6.0, 7.5, 10.5, 12.0, 21.0, 22.5, 24.0, 25.5]"
658,ARLMXEA1187B9A7D04,"R. Kelly
",TRTYXTV128F934320E,"[0.0, 6.0, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 24.0]"
658,ARLMXEA1187B9A7D04,"R. Kelly
",TRLHIQO128F931F777,"[3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 21.0]"
658,ARLMXEA1187B9A7D04,"R. Kelly
",TRVWOXA128F9343202,"[3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 15.0, 16.5, 18.0, 19.5]"
658,ARLMXEA1187B9A7D04,"R. Kelly
",TROZYSG128F4284230,"[3.0, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 19.5, 21.0]"
658,ARLMXEA1187B9A7D04,"R. Kelly
",TRLCLZB128F4296A0F,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
658,ARLMXEA1187B9A7D04,"R. Kelly
",TRYEOXB128F931F770,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
658,ARLMXEA1187B9A7D04,"R. Kelly
",TRJWTFS128F933D875,"[1.5, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5]"
659,ARA5D8Y1187B992CEC,"Sierra
",TRHYQSX12903CCA64C,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 37.5]"
659,ARA5D8Y1187B992CEC,"Sierra
",TRWAIYD128F425A32E,"[19.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
659,ARA5D8Y1187B992CEC,"Sierra
",TROQKPW128F425A2F8,"[15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5]"
659,ARA5D8Y1187B992CEC,"Sierra
",TRXJVWX128F42181E2,"[3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 18.0, 19.5]"
659,ARA5D8Y1187B992CEC,"Sierra
",TRETCTX128F425A2FA,"[28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5, 42.0]"
659,ARA5D8Y1187B992CEC,"Sierra
",TRKQBBJ128F425A333,"[12.0, 13.5, 15.0, 21.0, 22.5, 24.0, 33.0, 34.5, 36.0, 37.5]"
659,ARA5D8Y1187B992CEC,"Sierra
",TREXYGY128F425A2F9,"[28.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5, 42.0]"
659,ARA5D8Y1187B992CEC,"Sierra
",TRJBTRI128F425A2FF,"[25.5, 27.0, 28.5, 30.0, 31.5, 34.5, 36.0, 37.5, 39.0, 40.5]"
659,ARA5D8Y1187B992CEC,"Sierra
",TROJSDA128F425A331,"[7.5, 9.0, 10.5, 12.0, 13.5, 21.0, 22.5, 27.0, 36.0, 37.5]"
659,ARA5D8Y1187B992CEC,"Sierra
",TRFEGUC128F425A2FB,"[13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0]"
659,ARA5D8Y1187B992CEC,"Sierra
",TRRVVWB128F425A334,"[22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
659,ARA5D8Y1187B992CEC,"Sierra
",TRLZXLJ128F425A2FC,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
659,ARA5D8Y1187B992CEC,"Sierra
",TRYMJZS128F425A2FD,"[21.0, 22.5, 24.0, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0]"
659,ARA5D8Y1187B992CEC,"Sierra
",TRZAOWR128F425A32F,"[12.0, 13.5, 15.0, 16.5, 30.0, 34.5, 36.0, 40.5, 42.0, 43.5]"
659,ARA5D8Y1187B992CEC,"Sierra
",TRMFNKC128F425A32B,"[15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 30.0]"
660,ARZQYSZ1187FB3AC39,"Ghostface Killah
",TRQPSGQ128F42304EE,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0]"
660,ARZQYSZ1187FB3AC39,"Ghostface Killah
",TRAZZIF128F426ADF2,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
660,ARZQYSZ1187FB3AC39,"Ghostface Killah
",TRDBJYP128F4262F8D,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
660,ARZQYSZ1187FB3AC39,"Ghostface Killah
",TRNYSUK128F14940DA,"[9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 19.5, 21.0, 22.5, 24.0]"
660,ARZQYSZ1187FB3AC39,"Ghostface Killah
",TRUJLER128F426ADF4,"[6.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5]"
660,ARZQYSZ1187FB3AC39,"Ghostface Killah
",TRQABIK128E07845EE,"[3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5]"
660,ARZQYSZ1187FB3AC39,"Ghostface Killah
",TRHNWRU12903CD1866,"[3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5]"
660,ARZQYSZ1187FB3AC39,"Ghostface Killah
",TRXLNDJ12903CD186E,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 18.0, 19.5]"
660,ARZQYSZ1187FB3AC39,"Ghostface Killah
",TROQCKQ128E07845E8,"[3.0, 4.5, 6.0, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0]"
660,ARZQYSZ1187FB3AC39,"Ghostface Killah
",TRTJUIV128F4276FDC,"[1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0]"
660,ARZQYSZ1187FB3AC39,"Ghostface Killah
",TRXITBF128F42625E8,"[1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 15.0, 16.5, 24.0, 25.5]"
660,ARZQYSZ1187FB3AC39,"Ghostface Killah
",TRZOGMF128F42625F5,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
660,ARZQYSZ1187FB3AC39,"Ghostface Killah
",TRVNHBO128F14940D7,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
660,ARZQYSZ1187FB3AC39,"Ghostface Killah
",TRWNJYI12903CD1862,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
660,ARZQYSZ1187FB3AC39,"Ghostface Killah
",TRAGQNA128E07845F2,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
661,AR8E1VH1187B9AE7B5,"Amy Grant
",TRTEYHW128F14842B9,"[3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5]"
661,AR8E1VH1187B9AE7B5,"Amy Grant
",TRIWTDF128F4229427,"[3.0, 9.0, 10.5, 12.0, 13.5, 15.0, 19.5, 21.0, 22.5, 24.0]"
661,AR8E1VH1187B9AE7B5,"Amy Grant
",TRJXRJM128F422941F,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
661,AR8E1VH1187B9AE7B5,"Amy Grant
",TRLEDLC128F42AA28F,"[3.0, 6.0, 7.5, 9.0, 10.5, 13.5, 15.0, 16.5, 18.0, 19.5]"
661,AR8E1VH1187B9AE7B5,"Amy Grant
",TREQSUH12903CD19A8,"[0.0, 1.5, 4.5, 6.0, 7.5, 13.5, 15.0, 21.0, 22.5, 24.0]"
661,AR8E1VH1187B9AE7B5,"Amy Grant
",TRLTAKR128F42AA203,"[9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5]"
661,AR8E1VH1187B9AE7B5,"Amy Grant
",TRBOOEU128F14842B7,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
661,AR8E1VH1187B9AE7B5,"Amy Grant
",TREVYZG128F14842B5,"[7.5, 9.0, 10.5, 12.0, 15.0, 19.5, 21.0, 22.5, 24.0, 25.5]"
661,AR8E1VH1187B9AE7B5,"Amy Grant
",TRWOVTZ128F423BF4C,"[0.0, 1.5, 3.0, 4.5, 6.0, 7.5, 12.0, 16.5, 21.0, 22.5]"
661,AR8E1VH1187B9AE7B5,"Amy Grant
",TRVBYRJ12903CD199F,"[3.0, 4.5, 6.0, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
661,AR8E1VH1187B9AE7B5,"Amy Grant
",TRPBSIQ128F14842BC,"[6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
661,AR8E1VH1187B9AE7B5,"Amy Grant
",TRDYCIN128F42AA2C6,"[9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5]"
661,AR8E1VH1187B9AE7B5,"Amy Grant
",TRBQTWL128F14842B6,"[1.5, 3.0, 4.5, 6.0, 7.5, 13.5, 15.0, 16.5, 18.0, 19.5]"
661,AR8E1VH1187B9AE7B5,"Amy Grant
",TRYWJFQ128F42AA287,"[4.5, 6.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0]"
661,AR8E1VH1187B9AE7B5,"Amy Grant
",TRKXBBZ128F42AA2B0,"[6.0, 7.5, 10.5, 12.0, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5]"
662,AR617PT1187FB504AC,"Winger
",TRFXEIB128E0787251,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 15.0, 16.5, 18.0, 19.5]"
662,AR617PT1187FB504AC,"Winger
",TRTWFBS128F4249244,"[13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 27.0, 28.5, 30.0]"
662,AR617PT1187FB504AC,"Winger
",TRUMHAN128F149EB00,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0]"
662,AR617PT1187FB504AC,"Winger
",TRJJIGM12903CF47ED,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
662,AR617PT1187FB504AC,"Winger
",TRHDLHE128F4249236,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
662,AR617PT1187FB504AC,"Winger
",TRLOBWR128F149EB01,"[1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0]"
662,AR617PT1187FB504AC,"Winger
",TRVPPUQ128F93418D0,"[6.0, 7.5, 9.0, 10.5, 12.0, 16.5, 18.0, 22.5, 24.0, 25.5]"
662,AR617PT1187FB504AC,"Winger
",TREGNNV128F93418F2,"[3.0, 4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 18.0]"
662,AR617PT1187FB504AC,"Winger
",TRRWFHO128F425A178,"[12.0, 13.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 31.5]"
662,AR617PT1187FB504AC,"Winger
",TRTFCCB128F93418EF,"[1.5, 7.5, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 27.0, 28.5]"
662,AR617PT1187FB504AC,"Winger
",TRBROPJ128F42A3F43,"[7.5, 9.0, 15.0, 16.5, 18.0, 22.5, 27.0, 28.5, 30.0, 31.5]"
662,AR617PT1187FB504AC,"Winger
",TRZBSSQ128F4249249,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 18.0, 19.5, 24.0]"
662,AR617PT1187FB504AC,"Winger
",TRZEIZU128F4249251,"[18.0, 19.5, 21.0, 22.5, 24.0, 30.0, 39.0, 40.5, 42.0, 43.5]"
662,AR617PT1187FB504AC,"Winger
",TRSTJFA12903CF47F2,"[4.5, 6.0, 7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 21.0]"
662,AR617PT1187FB504AC,"Winger
",TRCBZDF128F42A3F62,"[13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0]"
663,AR4H6UV1187B9A7BFA,"Sash!
",TRTTFQP128F930766F,"[15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 40.5]"
663,AR4H6UV1187B9A7BFA,"Sash!
",TRWUCSH128F92DB500,"[24.0, 31.5, 33.0, 37.5, 39.0, 40.5, 42.0, 43.5, 45.0, 46.5]"
663,AR4H6UV1187B9A7BFA,"Sash!
",TRZISXY128F92DEA63,"[13.5, 15.0, 16.5, 18.0, 19.5, 27.0, 34.5, 39.0, 40.5, 45.0]"
663,AR4H6UV1187B9A7BFA,"Sash!
",TRONMSK128F930296E,"[28.5, 30.0, 31.5, 33.0, 34.5, 46.5, 48.0, 49.5, 51.0, 52.5]"
663,AR4H6UV1187B9A7BFA,"Sash!
",TRDOPZR128F92DEA58,"[13.5, 15.0, 16.5, 30.0, 36.0, 37.5, 42.0, 43.5, 45.0, 46.5]"
663,AR4H6UV1187B9A7BFA,"Sash!
",TRYFJVR128F426A034,"[6.0, 7.5, 9.0, 10.5, 12.0, 19.5, 25.5, 30.0, 31.5, 33.0]"
663,AR4H6UV1187B9A7BFA,"Sash!
",TRWQBNB128F92DEA50,"[10.5, 12.0, 13.5, 18.0, 19.5, 36.0, 37.5, 43.5, 49.5, 51.0]"
663,AR4H6UV1187B9A7BFA,"Sash!
",TRFYYPD128F9317508,"[1.5, 3.0, 10.5, 12.0, 16.5, 18.0, 24.0, 25.5, 27.0, 31.5]"
663,AR4H6UV1187B9A7BFA,"Sash!
",TRVVEQR128F92DEA4C,"[10.5, 12.0, 16.5, 18.0, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5]"
663,AR4H6UV1187B9A7BFA,"Sash!
",TRLCKEH128F92DEA4F,"[21.0, 22.5, 24.0, 25.5, 30.0, 31.5, 33.0, 34.5, 39.0, 40.5]"
663,AR4H6UV1187B9A7BFA,"Sash!
",TRHCZHF128F92DEA5C,"[18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5]"
663,AR4H6UV1187B9A7BFA,"Sash!
",TRDBTCN128F92DEA52,"[13.5, 15.0, 19.5, 21.0, 22.5, 24.0, 28.5, 30.0, 33.0, 34.5]"
663,AR4H6UV1187B9A7BFA,"Sash!
",TROWDFO12903CB433D,"[10.5, 12.0, 16.5, 18.0, 22.5, 24.0, 27.0, 28.5, 30.0, 31.5]"
663,AR4H6UV1187B9A7BFA,"Sash!
",TREKUSZ128F92DEA5D,"[24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 40.5, 43.5, 45.0, 46.5]"
663,AR4H6UV1187B9A7BFA,"Sash!
",TRXQRZN128F9300775,"[0.0, 1.5, 37.5, 39.0, 40.5, 42.0, 43.5, 45.0, 46.5, 48.0]"
664,ARN8NTS1187FB4E438,"Higgins
",TRUYORY128F932D45A,"[0.0, 4.5, 6.0, 7.5, 9.0, 16.5, 18.0, 19.5, 21.0, 22.5]"
664,ARN8NTS1187FB4E438,"Higgins
",TRBSGIV128F933EFAE,"[1.5, 3.0, 4.5, 9.0, 13.5, 18.0, 19.5, 21.0, 22.5, 28.5]"
664,ARN8NTS1187FB4E438,"Higgins
",TRJJHPL128F933EFB2,"[22.5, 24.0, 25.5, 27.0, 31.5, 33.0, 34.5, 36.0, 40.5, 42.0]"
664,ARN8NTS1187FB4E438,"Higgins
",TRBWOJQ128F933EFAC,"[12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5]"
664,ARN8NTS1187FB4E438,"Higgins
",TREOCJO128F933EBCC,"[22.5, 24.0, 25.5, 27.0, 28.5, 33.0, 34.5, 36.0, 37.5, 42.0]"
664,ARN8NTS1187FB4E438,"Higgins
",TRPSMDE128F932D460,"[1.5, 3.0, 4.5, 6.0, 7.5, 9.0, 19.5, 21.0, 22.5, 30.0]"
664,ARN8NTS1187FB4E438,"Higgins
",TROSSNC128F933EFB9,"[16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 37.5]"
664,ARN8NTS1187FB4E438,"Higgins
",TRECPTD128F933EBA6,"[18.0, 19.5, 30.0, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 46.5]"
664,ARN8NTS1187FB4E438,"Higgins
",TRQDWVP128F933EBCD,"[31.5, 33.0, 34.5, 39.0, 40.5, 42.0, 43.5, 45.0, 51.0, 52.5]"
664,ARN8NTS1187FB4E438,"Higgins
",TRQLODW128F932D426,"[10.5, 12.0, 21.0, 22.5, 24.0, 25.5, 31.5, 33.0, 34.5, 36.0]"
664,ARN8NTS1187FB4E438,"Higgins
",TRCUAAZ128F933EBB4,"[15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 30.0, 31.5]"
664,ARN8NTS1187FB4E438,"Higgins
",TRKRSXZ128F932D42D,"[22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 39.0]"
664,ARN8NTS1187FB4E438,"Higgins
",TRGNYSM128F932D454,"[10.5, 12.0, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5]"
664,ARN8NTS1187FB4E438,"Higgins
",TRVFAFZ128F933EFAD,"[15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5]"
664,ARN8NTS1187FB4E438,"Higgins
",TRTLWMH128F933EBA8,"[16.5, 18.0, 22.5, 24.0, 25.5, 31.5, 33.0, 34.5, 39.0, 40.5]"
665,AR5QWQ31187B99DF4B,"Gabino Pampini
",TRSMVFL128F4227BD7,"[15.0, 16.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 31.5, 33.0]"
665,AR5QWQ31187B99DF4B,"Gabino Pampini
",TRELIOR128F422842A,"[4.5, 7.5, 9.0, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
665,AR5QWQ31187B99DF4B,"Gabino Pampini
",TRGPXFV128F4227BEF,"[21.0, 22.5, 24.0, 25.5, 30.0, 31.5, 33.0, 34.5, 39.0, 40.5]"
665,AR5QWQ31187B99DF4B,"Gabino Pampini
",TRQFXBK128F4226255,"[7.5, 9.0, 10.5, 12.0, 13.5, 15.0, 22.5, 24.0, 25.5, 27.0]"
665,AR5QWQ31187B99DF4B,"Gabino Pampini
",TRPOBWA128F4228420,"[9.0, 10.5, 12.0, 13.5, 15.0, 16.5, 43.5, 45.0, 46.5, 48.0]"
665,AR5QWQ31187B99DF4B,"Gabino Pampini
",TRGLGBY128F4228436,"[18.0, 22.5, 24.0, 25.5, 27.0, 28.5, 31.5, 33.0, 34.5, 36.0]"
665,AR5QWQ31187B99DF4B,"Gabino Pampini
",TRLEPZY128F4228405,"[12.0, 27.0, 28.5, 36.0, 37.5, 39.0, 40.5, 42.0, 43.5, 45.0]"
665,AR5QWQ31187B99DF4B,"Gabino Pampini
",TRFUXDR128F4228441,"[3.0, 7.5, 9.0, 10.5, 12.0, 36.0, 37.5, 39.0, 40.5, 42.0]"
665,AR5QWQ31187B99DF4B,"Gabino Pampini
",TRCYXWI128F422840F,"[16.5, 18.0, 19.5, 21.0, 22.5, 25.5, 27.0, 28.5, 33.0, 34.5]"
665,AR5QWQ31187B99DF4B,"Gabino Pampini
",TRPSKSL128F4227BDB,"[12.0, 15.0, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0]"
665,AR5QWQ31187B99DF4B,"Gabino Pampini
",TRNHQMD128F4228419,"[25.5, 31.5, 33.0, 34.5, 36.0, 37.5, 39.0, 40.5, 45.0, 46.5]"
665,AR5QWQ31187B99DF4B,"Gabino Pampini
",TRSZMEZ128F4227BD4,"[21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5]"
665,AR5QWQ31187B99DF4B,"Gabino Pampini
",TRDZDYH128F4228430,"[13.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
665,AR5QWQ31187B99DF4B,"Gabino Pampini
",TRZLLKF128F4227BE7,"[18.0, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 36.0]"
665,AR5QWQ31187B99DF4B,"Gabino Pampini
",TRYMDPS128F4222000,"[3.0, 4.5, 7.5, 9.0, 12.0, 13.5, 15.0, 16.5, 18.0, 19.5]"
666,ARNIJUZ1187B98FD38,"Popa Chubby
",TRLASCF12903CEEB8A,"[9.0, 10.5, 12.0, 13.5, 21.0, 25.5, 30.0, 31.5, 33.0, 34.5]"
666,ARNIJUZ1187B98FD38,"Popa Chubby
",TRJKAIA12903CF7431,"[18.0, 19.5, 21.0, 22.5, 24.0, 28.5, 30.0, 42.0, 43.5, 45.0]"
666,ARNIJUZ1187B98FD38,"Popa Chubby
",TRHBGOC12903CF1A0B,"[19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5, 30.0, 31.5, 33.0]"
666,ARNIJUZ1187B98FD38,"Popa Chubby
",TRGZFGB128F4264EE4,"[6.0, 7.5, 9.0, 10.5, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0]"
666,ARNIJUZ1187B98FD38,"Popa Chubby
",TRLAUBG12903CE60E1,"[10.5, 16.5, 18.0, 19.5, 21.0, 22.5, 24.0, 25.5, 27.0, 28.5]"
666,ARNIJUZ1187B98FD38,"Popa Chubby
",TROVNZX12903CEECC5,"[22.5, 24.0, 28.5, 30.0, 31.5, 36.0, 37.5, 46.5, 48.0, 54.0]"
666,ARNIJUZ1187B98FD38,"Popa Chubby
",TRLZFTJ12903CEECCB,"[12.0, 13.5, 15.0, 16.5, 18.0, 19.5, 21.0, 24.0, 25.5, 33.0]"
666,ARNIJUZ1187B98FD38,"Popa Chubby
",TRWCRLV12903CF7465,"[22.5, 24.0, 25.5, 30.0, 31.5, 33.0, 39.0, 40.5, 42.0, 43.5]"
666,ARNIJUZ1187B98FD38,"Popa Chubby
",TRCANUK12903CF746A,"[7.5, 9.0, 39.0, 40.5, 42.0, 43.5, 45.0, 46.5, 48.0, 49.5]"
666,ARNIJUZ1187B98FD38,"Popa Chubby
",TRAYEZC12903CF745D,"[25.5, 27.0, 28.5, 30.0, 31.5, 33.0, 34.5, 37.5, 39.0, 40.5]"
